670,224000000,Sad,Value,0.00166932715,1748267814.680741
670,224000000,Angry,Value,0.000624965935,1748267814.680741
670,224000000,Surprised,Value,0.01334182,1748267814.680741
670,224000000,Scared,Value,0.00180525973,1748267814.680741
670,224000000,Disgusted,Value,0.00408681249,1748267814.680741
670,224000000,Valence,Value,0.100430317,1748267814.680741
670,224000000,Arousal,Value,0.439956039,1748267814.680741
670,224000000,Mouth,State,Closed,1748267814.680741
670,224000000,Left Eye,State,Open,1748267814.680741
670,224000000,Right Eye,State,Open,1748267814.680741
670,224000000,Left Eyebrow,State,Neutral,1748267814.680741
670,224000000,Right Eyebrow,State,Neutral,1748267814.680741
675,226000000,Neutral,Value,0.7160061,1748267814.899884
675,226000000,Happy,Value,0.121276736,1748267814.899884
675,226000000,Sad,Value,0.00123904,1748267814.899884
675,226000000,Angry,Value,0.000451526139,1748267814.899884
675,226000000,Surprised,Value,0.03798523,1748267814.899884
675,226000000,Scared,Value,0.00123896438,1748267814.899884
675,226000000,Disgusted,Value,0.00244838,1748267814.899884
675,226000000,Valence,Value,0.118828356,1748267814.899884
675,226000000,Arousal,Value,0.435445726,1748267814.899884
675,226000000,Mouth,State,Closed,1748267814.899884
675,226000000,Left Eye,State,Open,1748267814.899884
675,226000000,Right Eye,State,Open,1748267814.899884
675,226000000,Left Eyebrow,State,Neutral,1748267814.899884
675,226000000,Right Eyebrow,State,Neutral,1748267814.899884
682,228000000,Neutral,Value,0.7034107,1748267815.084639
682,228000000,Happy,Value,0.104444779,1748267815.084639
682,228000000,Sad,Value,0.0014202334,1748267815.084639
682,228000000,Angry,Value,0.000346218352,1748267815.084639
682,228000000,Surprised,Value,0.0378662944,1748267815.084639
682,228000000,Scared,Value,0.0009164361,1748267815.084639
682,228000000,Disgusted,Value,0.00137753773,1748267815.084639
682,228000000,Valence,Value,0.103024542,1748267815.084639
682,228000000,Arousal,Value,0.433346927,1748267815.084639
682,228000000,Mouth,State,Closed,1748267815.084639
682,228000000,Left Eye,State,Open,1748267815.084639
682,228000000,Right Eye,State,Open,1748267815.084639
682,228000000,Left Eyebrow,State,Neutral,1748267815.084639
682,228000000,Right Eyebrow,State,Neutral,1748267815.084639
694,232000000,Neutral,Value,0.703811,1748267815.545689
694,232000000,Happy,Value,0.106336616,1748267815.545689
694,232000000,Sad,Value,0.001627759,1748267815.545689
694,232000000,Angry,Value,0.0002075073,1748267815.545689
694,232000000,Surprised,Value,0.04135524,1748267815.545689
694,232000000,Scared,Value,0.0006275002,1748267815.545689
694,232000000,Disgusted,Value,0.0006914509,1748267815.545689
694,232000000,Valence,Value,0.104708858,1748267815.545689
694,232000000,Arousal,Value,0.432836622,1748267815.545689
694,232000000,Mouth,State,Closed,1748267815.545689
694,232000000,Left Eye,State,Open,1748267815.545689
694,232000000,Right Eye,State,Open,1748267815.545689
694,232000000,Left Eyebrow,State,Neutral,1748267815.545689
694,232000000,Right Eyebrow,State,Neutral,1748267815.545689
699,234000000,Neutral,Value,0.778845131,1748267815.731236
699,234000000,Happy,Value,0.113611221,1748267815.731236
699,234000000,Sad,Value,0.0022039637,1748267815.731236
699,234000000,Angry,Value,0.000170293,1748267815.731236
699,234000000,Surprised,Value,0.03991851,1748267815.731236
699,234000000,Scared,Value,0.000532793347,1748267815.731236
699,234000000,Disgusted,Value,0.0005953274,1748267815.731236
699,234000000,Valence,Value,0.111407258,1748267815.731236
699,234000000,Arousal,Value,0.432137132,1748267815.731236
699,234000000,Mouth,State,Closed,1748267815.731236
699,234000000,Left Eye,State,Open,1748267815.731236
699,234000000,Right Eye,State,Open,1748267815.731236
699,234000000,Left Eyebrow,State,Neutral,1748267815.731236
699,234000000,Right Eyebrow,State,Neutral,1748267815.731236
704,236000000,Neutral,Value,0.818280339,1748267815.897751
704,236000000,Happy,Value,0.14417541,1748267815.897751
704,236000000,Sad,Value,0.00245029945,1748267815.897751
704,236000000,Angry,Value,0.000135744078,1748267815.897751
704,236000000,Surprised,Value,0.04597533,1748267815.897751
704,236000000,Scared,Value,0.000403512182,1748267815.897751
704,236000000,Disgusted,Value,0.0006592445,1748267815.897751
704,236000000,Valence,Value,0.141725108,1748267815.897751
704,236000000,Arousal,Value,0.429253578,1748267815.897751
704,236000000,Mouth,State,Closed,1748267815.897751
704,236000000,Left Eye,State,Open,1748267815.897751
704,236000000,Right Eye,State,Open,1748267815.897751
704,236000000,Left Eyebrow,State,Neutral,1748267815.897751
704,236000000,Right Eyebrow,State,Neutral,1748267815.897751
710,238000000,Neutral,Value,0.813871264,1748267816.076687
710,238000000,Happy,Value,0.186462343,1748267816.076687
710,238000000,Sad,Value,0.0024996188,1748267816.076687
710,238000000,Angry,Value,9.926169E-05,1748267816.076687
710,238000000,Surprised,Value,0.0463604145,1748267816.076687
710,238000000,Scared,Value,0.000260825531,1748267816.076687
710,238000000,Disgusted,Value,0.000693067559,1748267816.076687
710,238000000,Valence,Value,0.183962718,1748267816.076687
710,238000000,Arousal,Value,0.425203919,1748267816.076687
710,238000000,Mouth,State,Closed,1748267816.076687
710,238000000,Left Eye,State,Open,1748267816.076687
710,238000000,Right Eye,State,Open,1748267816.076687
710,238000000,Left Eyebrow,State,Neutral,1748267816.076687
710,238000000,Right Eyebrow,State,Neutral,1748267816.076687
717,240000000,Neutral,Value,0.8099979,1748267816.280867
717,240000000,Happy,Value,0.210736424,1748267816.280867
717,240000000,Sad,Value,0.00262150541,1748267816.280867
717,240000000,Angry,Value,7.652331E-05,1748267816.280867
717,240000000,Surprised,Value,0.0558702946,1748267816.280867
717,240000000,Scared,Value,0.0001598552,1748267816.280867
717,240000000,Disgusted,Value,0.000645901,1748267816.280867
717,240000000,Valence,Value,0.208114922,1748267816.280867
717,240000000,Arousal,Value,0.4211744,1748267816.280867
717,240000000,Mouth,State,Closed,1748267816.280867
717,240000000,Left Eye,State,Open,1748267816.280867
717,240000000,Right Eye,State,Open,1748267816.280867
717,240000000,Left Eyebrow,State,Neutral,1748267816.280867
717,240000000,Right Eyebrow,State,Neutral,1748267816.280867
729,244000000,Neutral,Value,0.8196501,1748267816.708785
729,244000000,Happy,Value,0.17776978,1748267816.708785
729,244000000,Sad,Value,0.00194205833,1748267816.708785
729,244000000,Angry,Value,4.6981695E-05,1748267816.708785
729,244000000,Surprised,Value,0.06577098,1748267816.708785
729,244000000,Scared,Value,7.953516E-05,1748267816.708785
729,244000000,Disgusted,Value,0.000545211951,1748267816.708785
729,244000000,Valence,Value,0.175827727,1748267816.708785
729,244000000,Arousal,Value,0.4169393,1748267816.708785
729,244000000,Mouth,State,Closed,1748267816.708785
729,244000000,Left Eye,State,Open,1748267816.708785
729,244000000,Right Eye,State,Open,1748267816.708785
729,244000000,Left Eyebrow,State,Neutral,1748267816.708785
729,244000000,Right Eyebrow,State,Neutral,1748267816.708785
734,246000000,Neutral,Value,0.8082506,1748267816.917055
734,246000000,Happy,Value,0.177621931,1748267816.917055
734,246000000,Sad,Value,0.00148953765,1748267816.917055
734,246000000,Angry,Value,5.211663E-05,1748267816.917055
734,246000000,Surprised,Value,0.06637169,1748267816.917055
734,246000000,Scared,Value,7.006441E-05,1748267816.917055
734,246000000,Disgusted,Value,0.0005914633,1748267816.917055
734,246000000,Valence,Value,0.1761324,1748267816.917055
734,246000000,Arousal,Value,0.415366471,1748267816.917055
734,246000000,Mouth,State,Closed,1748267816.917055
734,246000000,Left Eye,State,Open,1748267816.917055
734,246000000,Right Eye,State,Open,1748267816.917055
734,246000000,Left Eyebrow,State,Neutral,1748267816.917055
734,246000000,Right Eyebrow,State,Neutral,1748267816.917055
741,248000000,Neutral,Value,0.79740566,1748267817.084334
741,248000000,Happy,Value,0.159562737,1748267817.084334
741,248000000,Sad,Value,0.00140250335,1748267817.084334
741,248000000,Angry,Value,5.36858E-05,1748267817.084334
741,248000000,Surprised,Value,0.0537907481,1748267817.084334
741,248000000,Scared,Value,9.922754E-05,1748267817.084334
741,248000000,Disgusted,Value,0.000616225065,1748267817.084334
741,248000000,Valence,Value,0.158160239,1748267817.084334
741,248000000,Arousal,Value,0.413784027,1748267817.084334
741,248000000,Mouth,State,Closed,1748267817.084334
741,248000000,Left Eye,State,Open,1748267817.084334
741,248000000,Right Eye,State,Open,1748267817.084334
741,248000000,Left Eyebrow,State,Neutral,1748267817.084334
741,248000000,Right Eyebrow,State,Neutral,1748267817.084334
746,250000000,Neutral,Value,0.7655425,1748267817.326411
746,250000000,Happy,Value,0.143370748,1748267817.326411
746,250000000,Sad,Value,0.00123930676,1748267817.326411
746,250000000,Angry,Value,0.000119543605,1748267817.326411
746,250000000,Surprised,Value,0.0577236526,1748267817.326411
746,250000000,Scared,Value,0.000100108329,1748267817.326411
746,250000000,Disgusted,Value,0.000478895672,1748267817.326411
746,250000000,Valence,Value,0.142131448,1748267817.326411
746,250000000,Arousal,Value,0.413021445,1748267817.326411
746,250000000,Mouth,State,Closed,1748267817.326411
746,250000000,Left Eye,State,Open,1748267817.326411
746,250000000,Right Eye,State,Open,1748267817.326411
746,250000000,Left Eyebrow,State,Neutral,1748267817.326411
746,250000000,Right Eyebrow,State,Neutral,1748267817.326411
753,252000000,Neutral,Value,0.7601977,1748267817.494461
753,252000000,Happy,Value,0.119845293,1748267817.494461
753,252000000,Sad,Value,0.00124387513,1748267817.494461
753,252000000,Angry,Value,0.0001768596,1748267817.494461
753,252000000,Surprised,Value,0.0667872,1748267817.494461
753,252000000,Scared,Value,8.40066E-05,1748267817.494461
753,252000000,Disgusted,Value,0.000432740228,1748267817.494461
753,252000000,Valence,Value,0.118601419,1748267817.494461
753,252000000,Arousal,Value,0.412503451,1748267817.494461
753,252000000,Mouth,State,Closed,1748267817.494461
753,252000000,Left Eye,State,Open,1748267817.494461
753,252000000,Right Eye,State,Open,1748267817.494461
753,252000000,Left Eyebrow,State,Neutral,1748267817.494461
753,252000000,Right Eyebrow,State,Neutral,1748267817.494461
765,256000000,Neutral,Value,0.634064257,1748267817.916696
765,256000000,Happy,Value,0.235379338,1748267817.916696
765,256000000,Sad,Value,0.009592196,1748267817.916696
765,256000000,Angry,Value,0.000137690047,1748267817.916696
765,256000000,Surprised,Value,0.02901605,1748267817.916696
765,256000000,Scared,Value,6.053639E-05,1748267817.916696
765,256000000,Disgusted,Value,0.005991674,1748267817.916696
765,256000000,Valence,Value,0.225787148,1748267817.916696
765,256000000,Arousal,Value,0.411616743,1748267817.916696
765,256000000,Mouth,State,Closed,1748267817.916696
765,256000000,Left Eye,State,Closed,1748267817.916696
765,256000000,Right Eye,State,Closed,1748267817.916696
765,256000000,Left Eyebrow,State,Neutral,1748267817.916696
765,256000000,Right Eyebrow,State,Neutral,1748267817.916696
770,258000000,Neutral,Value,0.709134,1748267818.094319
770,258000000,Happy,Value,0.145876274,1748267818.094319
770,258000000,Sad,Value,0.0565878674,1748267818.094319
770,258000000,Angry,Value,0.000231200043,1748267818.094319
770,258000000,Surprised,Value,0.0173612162,1748267818.094319
770,258000000,Scared,Value,0.000171333,1748267818.094319
770,258000000,Disgusted,Value,0.03250712,1748267818.094319
770,258000000,Valence,Value,0.0892884061,1748267818.094319
770,258000000,Arousal,Value,0.4063375,1748267818.094319
770,258000000,Mouth,State,Closed,1748267818.094319
770,258000000,Left Eye,State,Closed,1748267818.094319
770,258000000,Right Eye,State,Open,1748267818.094319
770,258000000,Left Eyebrow,State,Neutral,1748267818.094319
770,258000000,Right Eyebrow,State,Neutral,1748267818.094319
777,260000000,Neutral,Value,0.680653751,1748267818.306699
777,260000000,Happy,Value,0.074749656,1748267818.306699
777,260000000,Sad,Value,0.185469687,1748267818.306699
777,260000000,Angry,Value,0.00047120743,1748267818.306699
777,260000000,Surprised,Value,0.00893307,1748267818.306699
777,260000000,Scared,Value,0.000326362118,1748267818.306699
777,260000000,Disgusted,Value,0.06825912,1748267818.306699
777,260000000,Valence,Value,-0.110720031,1748267818.306699
777,260000000,Arousal,Value,0.393320918,1748267818.306699
777,260000000,Mouth,State,Closed,1748267818.306699
777,260000000,Left Eye,State,Open,1748267818.306699
777,260000000,Right Eye,State,Open,1748267818.306699
777,260000000,Left Eyebrow,State,Neutral,1748267818.306699
777,260000000,Right Eyebrow,State,Neutral,1748267818.306699
782,262000000,Neutral,Value,0.7444506,1748267818.529134
782,262000000,Happy,Value,0.04428769,1748267818.529134
782,262000000,Sad,Value,0.193165109,1748267818.529134
782,262000000,Angry,Value,0.000392348331,1748267818.529134
782,262000000,Surprised,Value,0.0445947945,1748267818.529134
782,262000000,Scared,Value,0.0031155427,1748267818.529134
782,262000000,Disgusted,Value,0.0493531674,1748267818.529134
782,262000000,Valence,Value,-0.148877412,1748267818.529134
782,262000000,Arousal,Value,0.382609069,1748267818.529134
782,262000000,Mouth,State,Closed,1748267818.529134
782,262000000,Left Eye,State,Open,1748267818.529134
782,262000000,Right Eye,State,Open,1748267818.529134
782,262000000,Left Eyebrow,State,Neutral,1748267818.529134
782,262000000,Right Eyebrow,State,Neutral,1748267818.529134
789,264000000,Neutral,Value,0.7477026,1748267818.685768
789,264000000,Happy,Value,0.0226348918,1748267818.685768
789,264000000,Sad,Value,0.106332988,1748267818.685768
789,264000000,Angry,Value,0.000250764075,1748267818.685768
789,264000000,Surprised,Value,0.2336079,1748267818.685768
789,264000000,Scared,Value,0.006564618,1748267818.685768
789,264000000,Disgusted,Value,0.0256313086,1748267818.685768
789,264000000,Valence,Value,-0.0836980939,1748267818.685768
789,264000000,Arousal,Value,0.370694339,1748267818.685768
789,264000000,Mouth,State,Closed,1748267818.685768
789,264000000,Left Eye,State,Open,1748267818.685768
789,264000000,Right Eye,State,Open,1748267818.685768
789,264000000,Left Eyebrow,State,Neutral,1748267818.685768
789,264000000,Right Eyebrow,State,Neutral,1748267818.685768
801,268000000,Neutral,Value,0.593787849,1748267819.137737
801,268000000,Happy,Value,0.006831399,1748267819.137737
801,268000000,Sad,Value,0.03351139,1748267819.137737
801,268000000,Angry,Value,0.000165406527,1748267819.137737
801,268000000,Surprised,Value,0.5205249,1748267819.137737
801,268000000,Scared,Value,0.0192490257,1748267819.137737
801,268000000,Disgusted,Value,0.008032738,1748267819.137737
801,268000000,Valence,Value,-0.026679989,1748267819.137737
801,268000000,Arousal,Value,0.3828771,1748267819.137737
801,268000000,Mouth,State,Closed,1748267819.137737
801,268000000,Left Eye,State,Open,1748267819.137737
801,268000000,Right Eye,State,Open,1748267819.137737
801,268000000,Left Eyebrow,State,Neutral,1748267819.137737
801,268000000,Right Eyebrow,State,Neutral,1748267819.137737
806,270000000,Neutral,Value,0.629736,1748267819.328513
806,270000000,Happy,Value,0.0040332186,1748267819.328513
806,270000000,Sad,Value,0.0243394151,1748267819.328513
806,270000000,Angry,Value,0.000182898657,1748267819.328513
806,270000000,Surprised,Value,0.489712149,1748267819.328513
806,270000000,Scared,Value,0.01816544,1748267819.328513
806,270000000,Disgusted,Value,0.006617772,1748267819.328513
806,270000000,Valence,Value,-0.0203061961,1748267819.328513
806,270000000,Arousal,Value,0.410638541,1748267819.328513
806,270000000,Mouth,State,Closed,1748267819.328513
806,270000000,Left Eye,State,Open,1748267819.328513
806,270000000,Right Eye,State,Open,1748267819.328513
806,270000000,Left Eyebrow,State,Neutral,1748267819.328513
806,270000000,Right Eyebrow,State,Neutral,1748267819.328513
812,272000000,Neutral,Value,0.756062567,1748267819.488853
812,272000000,Happy,Value,0.002292568,1748267819.488853
812,272000000,Sad,Value,0.0541968122,1748267819.488853
812,272000000,Angry,Value,0.000153764515,1748267819.488853
812,272000000,Surprised,Value,0.33415252,1748267819.488853
812,272000000,Scared,Value,0.0149730751,1748267819.488853
812,272000000,Disgusted,Value,0.00739649,1748267819.488853
812,272000000,Valence,Value,-0.0519042425,1748267819.488853
812,272000000,Arousal,Value,0.418729126,1748267819.488853
812,272000000,Mouth,State,Closed,1748267819.488853
